District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Salem,Karumanturai,Coconut,Other,FAQ,1600.0,1800.0,1700.0,2023-12-09,5,26.766027397260274,978.4
Salem,Karumanturai,Coconut,Other,FAQ,1650.0,2000.0,1850.0,2023-11-15,2,26.65232876712329,939.7
Salem,Karumanturai,Coconut,Other,FAQ,1900.0,2000.0,1980.0,2023-11-07,1,26.634246575342466,987.5999999999999
Salem,Karumanturai,Coconut,Other,FAQ,1950.0,2020.0,1980.0,2023-09-09,5,26.47068493150685,1024.2
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2100.0,2050.0,2023-10-03,1,26.47808219178082,1118.7
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2100.0,2050.0,2023-09-30,5,26.47041095890411,1116.1
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2300.0,2050.0,2023-06-01,3,25.9586301369863,1346.1
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2300.0,2050.0,2023-07-12,2,26.08219178082192,1285.2
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2300.0,2050.0,2023-07-13,3,26.083835616438353,1287.2
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2300.0,2050.0,2023-07-14,4,26.089041095890412,1282.6
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2300.0,2050.0,2023-06-14,2,25.99232876712329,1325.5
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2300.0,2050.0,2023-06-15,3,25.99808219178082,1304.6000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2300.0,2050.0,2023-06-16,4,26.00794520547945,1290.1000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2300.0,2050.0,2023-07-18,1,26.115068493150684,1263.2
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2300.0,2050.0,2023-07-19,2,26.118630136986305,1257.8000000000002
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2300.0,2050.0,2023-06-20,1,26.023835616438358,1271.4
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2300.0,2050.0,2023-06-21,2,26.02712328767123,1274.0
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2300.0,2050.0,2023-06-22,3,26.032328767123285,1272.5
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2300.0,2050.0,2023-06-23,4,26.036438356164382,1273.2
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2300.0,2050.0,2023-06-26,0,26.045205479452054,1272.1
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2300.0,2050.0,2023-06-27,1,26.044383561643837,1275.0
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2300.0,2050.0,2023-05-31,2,25.953698630136987,1342.0
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2300.0,2060.0,2023-05-24,2,25.911506849315064,1349.1
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2300.0,2090.0,2023-06-28,2,26.04739726027397,1274.1
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2300.0,2090.0,2023-06-30,4,26.05260273972603,1280.0
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2350.0,2200.0,2023-07-01,5,26.057534246575344,1279.8
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2350.0,2200.0,2023-06-17,5,26.017808219178082,1277.4
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2350.0,2200.0,2023-06-19,0,26.022465753424655,1272.3000000000002
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2350.0,2200.0,2023-07-22,5,26.134246575342466,1245.3
Salem,Karumanturai,Coconut,Other,FAQ,2000.0,2350.0,2200.0,2023-07-24,0,26.136164383561642,1258.8000000000002
Salem,Karumanturai,Coconut,Other,FAQ,2010.0,2300.0,2050.0,2023-06-02,4,25.960821917808214,1346.6
Salem,Karumanturai,Coconut,Other,FAQ,2010.0,2300.0,2050.0,2023-07-03,0,26.06082191780822,1288.3
Salem,Karumanturai,Coconut,Other,FAQ,2010.0,2300.0,2050.0,2023-06-03,5,25.963561643835618,1353.6999999999998
Salem,Karumanturai,Coconut,Other,FAQ,2010.0,2300.0,2050.0,2023-07-04,1,26.056986301369864,1306.2
Salem,Karumanturai,Coconut,Other,FAQ,2010.0,2300.0,2050.0,2023-06-05,0,25.96520547945206,1353.1000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2010.0,2300.0,2050.0,2023-07-06,3,26.055342465753423,1309.4
Salem,Karumanturai,Coconut,Other,FAQ,2010.0,2300.0,2050.0,2023-07-07,4,26.06,1306.6999999999998
Salem,Karumanturai,Coconut,Other,FAQ,2010.0,2300.0,2050.0,2023-06-07,2,25.97945205479452,1349.3
Salem,Karumanturai,Coconut,Other,FAQ,2010.0,2300.0,2050.0,2023-06-10,5,25.990958904109586,1332.7
Salem,Karumanturai,Coconut,Other,FAQ,2010.0,2300.0,2050.0,2023-07-11,1,26.07945205479452,1285.5
Salem,Karumanturai,Coconut,Other,FAQ,2010.0,2300.0,2050.0,2023-07-15,5,26.095068493150688,1277.6
Salem,Karumanturai,Coconut,Other,FAQ,2010.0,2300.0,2050.0,2023-07-20,3,26.124657534246577,1249.6000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2010.0,2300.0,2050.0,2023-07-21,4,26.129589041095887,1243.8000000000002
Salem,Karumanturai,Coconut,Other,FAQ,2010.0,2300.0,2060.0,2023-05-25,3,25.91561643835616,1347.0
Salem,Karumanturai,Coconut,Other,FAQ,2010.0,2300.0,2060.0,2023-05-26,4,25.920821917808215,1339.9
Salem,Karumanturai,Coconut,Other,FAQ,2010.0,2300.0,2060.0,2023-05-27,5,25.929315068493146,1338.9
Salem,Karumanturai,Coconut,Other,FAQ,2010.0,2300.0,2060.0,2023-05-29,0,25.940547945205484,1339.6
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-01,3,26.086849315068495,1281.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-01,1,26.086301369863012,1531.2
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-02,4,26.087945205479453,1282.6000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2023-01-02,0,26.083561643835615,1321.8999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-02,2,26.08410958904109,1534.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-03,5,26.089315068493153,1284.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2023-01-03,1,26.083561643835615,1321.8999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-03,3,26.08219178082192,1534.3999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-10-03,0,26.119726027397263,1461.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2023-01-04,2,26.084657534246578,1321.8999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-04,4,26.081369863013695,1516.8
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-05,0,26.08739726027397,1279.6
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2023-01-05,3,26.085479452054795,1321.8999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-05,5,26.081369863013702,1489.1
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-06,1,26.087945205479453,1274.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2023-01-06,4,26.085753424657536,1321.8999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-10-06,3,26.125205479452053,1430.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-07,2,26.083013698630136,1274.0
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2023-01-07,5,26.085205479452057,1321.8999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-07,0,26.08109589041096,1465.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-10-07,4,26.123013698630135,1428.1
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-08,3,26.077534246575347,1275.6999999999998
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-08,1,26.083561643835615,1449.8000000000002
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-09,4,26.068767123287667,1283.8999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-09,2,26.08739726027397,1427.8
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-10,5,26.06054794520548,1293.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-10,3,26.094794520547946,1419.3
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-10-10,0,26.124109589041094,1449.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-11,4,26.093698630136984,1466.1999999999998
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-10-11,1,26.122465753424656,1451.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-12,0,26.05369863013699,1315.4
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-12,5,26.094246575342464,1477.6999999999998
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-10-12,2,26.124383561643835,1454.2
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-13,1,26.05068493150685,1324.8
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-10-13,3,26.123287671232877,1469.0
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-14,2,26.04931506849315,1321.9
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-14,0,26.09178082191781,1440.3
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-10-14,4,26.119452054794518,1466.0
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-15,3,26.045479452054792,1321.9
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-15,1,26.08958904109589,1430.2
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-10-15,5,26.115342465753425,1491.9
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-16,4,26.04164383561644,1321.9
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-16,2,26.08876712328767,1405.6999999999998
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-09-16,4,26.138356164383563,1519.0
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-17,5,26.041917808219175,1321.9
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-17,3,26.085753424657536,1377.8
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-10-17,0,26.110136986301367,1511.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-09-17,5,26.132876712328766,1519.1000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-18,4,26.085205479452057,1333.6999999999998
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-10-18,1,26.107945205479457,1509.0
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-19,0,26.046575342465754,1322.6000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-19,5,26.07972602739726,1329.6999999999998
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-10-19,2,26.10383561643836,1537.9
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-09-19,0,26.124657534246577,1516.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-20,1,26.05068493150685,1322.6000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-10-20,3,26.10054794520548,1544.8
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-21,2,26.05013698630137,1322.8
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-21,0,26.073150684931505,1328.0
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-10-21,4,26.09534246575343,1557.2
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-09-21,2,26.12082191780822,1510.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-22,3,26.05013698630137,1322.8
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-22,1,26.07150684931507,1323.1
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-09-22,3,26.116986301369867,1507.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-23,4,26.051780821917806,1322.8
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-23,2,26.072054794520547,1321.8
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-09-23,4,26.1172602739726,1504.2
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-24,5,26.05561643835616,1322.9
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-24,3,26.071506849315064,1322.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-09-24,5,26.116712328767125,1501.4
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-25,4,26.072602739726026,1314.1000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-10-25,1,26.093424657534246,1521.8
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-26,0,26.06465753424657,1328.0
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-26,5,26.074794520547943,1301.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-10-26,2,26.091506849315067,1517.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-27,1,26.06767123287671,1329.0
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-10-27,3,26.09095890410959,1516.3999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-28,2,26.070958904109588,1329.0
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-29,3,26.074246575342467,1329.0
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-10-29,5,26.089589041095888,1518.0
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-30,4,26.07780821917808,1326.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-11-30,2,26.085753424657533,1282.1000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-12-31,5,26.07972602739726,1325.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2150.0,2085.0,2022-10-31,0,26.087945205479453,1502.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2180.0,2100.0,2022-09-15,3,26.1413698630137,1520.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2200.0,2120.0,2023-02-11,5,25.978630136986304,1343.0
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2320.0,2175.0,2022-08-20,5,26.193150684931506,1480.3000000000002
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2320.0,2175.0,2022-07-30,5,26.28684931506849,1365.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-05-02,0,26.492876712328773,1253.2
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-05-04,2,26.496986301369866,1266.2
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-04-05,1,26.538630136986303,1239.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-05-05,3,26.494794520547945,1266.2
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-04-06,2,26.537808219178082,1239.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-05-06,4,26.493698630136983,1265.4
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-04-07,3,26.538904109589044,1239.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-05-07,5,26.496164383561645,1264.8000000000002
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-04-08,4,26.536438356164382,1240.8000000000002
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-02-08,1,26.526849315068493,1241.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-04-09,5,26.53369863013699,1241.6000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-02-09,2,26.53013698630137,1241.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-05-09,0,26.49780821917808,1263.4
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-05-10,1,26.49041095890411,1262.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-04-11,0,26.52849315068493,1243.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-05-11,2,26.478630136986297,1262.0
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-04-12,1,26.52493150684931,1247.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-05-12,3,26.46520547945206,1280.1999999999998
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-05-13,4,26.454520547945204,1281.8000000000002
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-02-15,1,26.54712328767123,1241.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-02-16,2,26.545479452054796,1241.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-05-16,0,26.44958904109589,1300.9
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-02-17,3,26.546301369863013,1241.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-04-18,0,26.517808219178082,1258.2
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-02-18,4,26.547397260273975,1241.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-05-18,2,26.433698630136984,1306.3999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-04-19,1,26.512054794520548,1258.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-05-19,3,26.423835616438353,1306.4
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-04-20,2,26.510136986301372,1258.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-04-21,3,26.50438356164383,1258.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-04-22,4,26.497808219178083,1258.6000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-04-23,5,26.49342465753425,1256.1
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-04-25,0,26.49342465753425,1255.1000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-04-26,1,26.49205479452055,1255.0
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-04-27,2,26.489863013698635,1254.9
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-04-28,3,26.487397260273973,1254.9
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-04-29,4,26.487397260273973,1254.8
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2360.0,2190.0,2022-04-30,5,26.489589041095893,1254.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2370.0,2170.0,2022-09-10,5,26.15671232876712,1518.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-04-01,4,26.56219178082192,1240.2
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-01,1,26.54575342465753,1236.8999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-02,2,26.542739726027392,1236.8999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-03,3,26.541095890410958,1236.8999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-05,5,26.546849315068496,1236.8999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-07,0,26.533972602739723,1239.3
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-08,1,26.531232876712327,1239.3
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-09,2,26.53068493150685,1239.3
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-10,3,26.529589041095893,1239.2
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-12,5,26.533150684931503,1239.1000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-14,0,26.538904109589044,1239.1000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-15,1,26.54054794520548,1239.1000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-16,2,26.544931506849313,1239.1000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-17,3,26.55068493150685,1239.1000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-18,4,26.55698630136986,1239.1000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-19,5,26.564383561643837,1239.1000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-02-21,0,26.564109589041095,1237.3999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-21,0,26.56876712328767,1239.2
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-02-22,1,26.569589041095888,1236.8999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-22,1,26.566301369863016,1239.2
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-02-23,2,26.569589041095888,1236.8999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-23,2,26.57013698630137,1239.4
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-02-24,3,26.567123287671233,1236.8999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-24,3,26.571780821917805,1239.4
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-02-25,4,26.563287671232878,1236.8999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-25,4,26.570958904109588,1240.1000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-02-26,5,26.555342465753423,1236.8999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-26,5,26.572602739726026,1240.2
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-02-28,0,26.547671232876716,1236.8999999999999
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-28,0,26.57232876712329,1240.2
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-29,1,26.57315068493151,1240.2
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-30,2,26.572602739726026,1240.2
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2380.0,2200.0,2022-03-31,3,26.56767123287671,1240.2
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2400.0,2210.0,2022-02-01,1,26.496438356164386,1241.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2400.0,2210.0,2022-02-02,2,26.497534246575345,1241.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2400.0,2210.0,2022-02-03,3,26.501095890410962,1241.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2400.0,2210.0,2022-01-03,0,26.411780821917812,1271.4
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2400.0,2210.0,2022-02-04,4,26.50794520547945,1241.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2400.0,2210.0,2022-01-04,1,26.409863013698626,1271.3000000000002
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2400.0,2210.0,2022-01-05,2,26.40767123287671,1269.1000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2400.0,2210.0,2022-01-06,3,26.40712328767123,1265.6000000000001
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2400.0,2210.0,2022-02-07,0,26.522739726027396,1241.5
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2400.0,2210.0,2022-01-07,4,26.40821917808219,1261.0
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2400.0,2210.0,2022-01-08,5,26.408493150684933,1256.3000000000002
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2400.0,2210.0,2022-01-10,0,26.407397260273974,1250.7
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2400.0,2210.0,2022-01-11,1,26.41123287671233,1244.8000000000002
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2400.0,2210.0,2022-01-12,2,26.416164383561643,1242.3
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2400.0,2210.0,2022-01-13,3,26.421917808219177,1241.1
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2400.0,2210.0,2022-01-19,2,26.449041095890415,1240.2
Salem,Karumanturai,Coconut,Other,FAQ,2020.0,2400.0,2210.0,2022-01-20,3,26.449863013698632,1240.2
