District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7005.0,7759.0,7459.0,2023-03-28,1,26.53217391304348,188.4
Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7169.0,7419.0,7329.0,2023-03-16,3,26.189565217391305,218.6
Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7291.0,7689.0,7519.0,2023-03-20,0,26.253043478260867,223.9
Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7591.0,8210.0,8081.0,2023-03-03,4,25.719130434782606,267.4
Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8000.0,9874.0,9011.0,2024-06-06,3,30.10695652173913,410.7
Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000.0,9320.0,9200.0,2024-06-10,0,30.150434782608695,413.0
Thiruvannamalai,Kilpennathur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9309.0,9411.0,9389.0,2024-06-07,4,30.112173913043478,411.0
Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1653.0,1745.0,1699.0,2023-02-20,0,25.484347826086957,444.1
Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3650.0,5150.0,4950.0,2023-04-24,0,27.908695652173915,119.30000000000001
Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4525.0,5750.0,5520.0,2023-03-30,3,26.630434782608695,168.5
Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4587.0,6530.0,5985.0,2023-03-23,3,26.333043478260873,219.5
Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5110.0,6530.0,5820.0,2023-03-07,1,25.84695652173913,247.0
Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5310.0,6310.0,5810.0,2023-03-18,5,26.23391304347826,223.6
Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5360.0,6510.0,5590.0,2023-02-21,1,25.50608695652174,429.4
Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5660.0,5680.0,5670.0,2023-05-12,4,28.29826086956522,204.5
Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5690.0,6580.0,6320.0,2023-03-01,2,25.68,295.8
Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5710.0,6110.0,5910.0,2023-03-28,1,26.53217391304348,188.4
Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6010.0,6310.0,6160.0,2023-04-12,2,27.245217391304347,135.29999999999998
Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6310.0,6330.0,6330.0,2023-02-13,0,25.449565217391303,454.0
Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6350.0,6350.0,6350.0,2024-06-06,3,30.10695652173913,410.7
Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6350.0,6350.0,6350.0,2024-06-07,4,30.112173913043478,411.0
Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6420.0,6680.0,6550.0,2023-03-20,0,26.253043478260867,223.9
Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6530.0,8707.0,6530.0,2023-02-16,3,25.46260869565217,450.2
Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6550.0,6660.0,6605.0,2023-03-14,1,26.12,216.6
Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6560.0,8827.0,6590.0,2023-02-27,0,25.626956521739128,325.0
Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6570.0,6710.0,6640.0,2023-03-15,2,26.161739130434782,216.70000000000002
Thiruvannamalai,Polur(Thiruvannamalai),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6680.0,6720.0,6700.0,2023-03-13,0,26.07304347826087,216.6
Namakkal,Rasipuram,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6800.0,7100.0,6950.0,2023-03-13,0,25.357391304347825,116.5
Namakkal,Rasipuram,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6900.0,7300.0,7100.0,2023-05-15,0,28.22086956521739,206.0
Namakkal,Rasipuram,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7000.0,7400.0,7200.0,2023-05-09,1,27.910434782608693,198.4
Namakkal,Rasipuram,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7700.0,8300.0,8000.0,2023-10-11,2,28.82782608695652,417.1
Namakkal,Rasipuram,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8500.0,9000.0,8750.0,2023-11-06,0,28.56869565217391,486.09999999999997
Namakkal,Rasipuram,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8900.0,9400.0,9150.0,2024-05-31,4,30.797391304347826,214.4
Salem,Salem,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6330.0,7010.0,6560.0,2023-02-21,1,23.890434782608697,257.6
Cuddalore,Sethiathoppu,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1500.0,2000.0,1700.0,2023-07-04,1,30.115652173913045,253.80000000000004
Cuddalore,Sethiathoppu,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500.0,6336.0,5000.0,2023-08-28,0,30.957391304347826,179.60000000000002
Cuddalore,Sethiathoppu,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7650.0,8000.0,8000.0,2023-11-16,3,29.202608695652174,616.0
Cuddalore,Sethiathoppu,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,11800.0,12666.0,12000.0,2023-07-12,2,30.22608695652174,252.00000000000006
Salem,Thalaivasal,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5900.0,6480.0,6170.0,2023-02-09,3,23.78869565217391,333.8
Salem,Thalaivasal,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5920.0,6590.0,6270.0,2023-02-21,1,23.890434782608697,257.6
Salem,Thalaivasal,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5940.0,6490.0,6190.0,2023-02-10,4,23.794782608695648,332.0
Salem,Thalaivasal,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6040.0,6790.0,6380.0,2023-05-17,2,27.21217391304348,199.5
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2599.0,7333.0,6100.0,2024-06-06,3,29.626956521739128,397.4
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3009.0,4309.0,3009.0,2023-12-29,4,27.13391304347826,742.5
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3333.0,3333.0,3333.0,2023-12-05,1,28.177391304347825,760.1
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4008.0,4008.0,4008.0,2023-11-28,1,28.47913043478261,751.9
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4558.0,6999.0,4558.0,2023-11-21,1,28.92608695652174,668.9
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4609.0,7199.0,4609.0,2023-11-24,4,28.738260869565217,710.9
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4800.0,7650.0,6500.0,2024-06-04,1,29.58782608695652,349.9
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000.0,5000.0,5000.0,2023-11-14,1,29.158260869565215,657.8
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5999.0,8999.0,7000.0,2024-06-10,0,29.717391304347824,398.70000000000005
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000.0,9660.0,9320.0,2024-04-30,1,27.87130434782609,88.3
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100.0,9539.0,9360.0,2024-05-06,0,28.362608695652174,28.700000000000003
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6334.0,7699.0,7399.0,2023-11-15,2,29.109565217391307,665.8000000000001
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6334.0,8649.0,8008.0,2023-11-30,3,28.35478260869565,766.4
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6799.0,9768.0,8999.0,2023-11-06,0,29.563478260869562,515.4
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6800.0,9930.0,9560.0,2024-04-25,3,27.57217391304348,114.6
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7039.0,10009.0,9969.0,2023-11-01,2,29.69304347826087,427.09999999999997
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7058.0,9390.0,8588.0,2023-11-23,3,28.803478260869564,702.3
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7222.0,8039.0,7222.0,2023-12-13,2,27.82695652173913,769.6
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7228.0,9408.0,8259.0,2023-12-22,4,27.389565217391304,760.5
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7286.0,9199.0,8999.0,2023-11-07,1,29.517391304347825,553.1
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7322.0,7322.0,7322.0,2023-12-11,0,27.95304347826087,769.5
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7422.0,7622.0,7422.0,2023-12-14,3,27.78,769.4
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7469.0,9269.0,8969.0,2023-11-22,2,28.866086956521738,692.6
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7469.0,9499.0,7869.0,2023-11-03,4,29.660869565217393,445.6
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7500.0,9500.0,8399.0,2024-05-31,4,29.43913043478261,291.1
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7500.0,9610.0,8000.0,2024-06-05,2,29.610434782608696,376.7
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7508.0,8808.0,8169.0,2023-12-27,2,27.199130434782607,743.9
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7589.0,7799.0,7589.0,2023-12-12,1,27.88869565217391,769.6
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7600.0,9600.0,9200.0,2024-06-14,4,29.85826086956522,399.59999999999997
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7666.0,9399.0,8786.0,2024-05-20,0,28.934782608695652,182.89999999999998
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7699.0,9969.0,8233.0,2023-11-02,3,29.681739130434785,421.8
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7700.0,9490.0,9430.0,2024-05-09,3,28.543478260869566,35.5
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7758.0,8958.0,8769.0,2023-11-09,3,29.420869565217387,580.3
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7900.0,9601.0,9499.0,2024-05-14,1,28.777391304347827,77.6
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7999.0,9469.0,8999.0,2023-10-26,3,29.794782608695648,418.5
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7999.0,9477.0,9099.0,2024-05-16,3,28.838260869565215,109.6
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8000.0,9200.0,8500.0,2024-06-07,4,29.635652173913044,398.6
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8009.0,9219.0,9069.0,2023-10-19,3,29.878260869565217,435.6
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8058.0,8899.0,8299.0,2023-11-08,2,29.47478260869565,557.6999999999999
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8099.0,8899.0,8699.0,2023-11-16,3,29.08869565217391,663.1
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8100.0,9730.0,9100.0,2024-04-29,0,27.804347826086957,100.9
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8122.0,8122.0,8122.0,2023-12-20,2,27.476521739130433,785.1
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8211.0,9000.0,8660.0,2023-11-20,0,28.980869565217393,660.3
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8222.0,8222.0,8222.0,2023-12-26,1,27.228695652173915,746.0999999999999
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8309.0,8729.0,8559.0,2023-10-20,4,29.86173913043478,435.5
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8333.0,9333.0,9200.0,2024-06-11,1,29.751304347826085,399.40000000000003
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8350.0,9131.0,8350.0,2023-11-17,4,29.089565217391304,655.6999999999999
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8369.0,8369.0,8369.0,2023-12-21,3,27.43565217391304,773.0
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8460.0,9600.0,9533.0,2024-06-18,1,29.964347826086957,406.6
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8500.0,9560.0,9280.0,2024-05-02,3,28.04608695652174,30.0
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8555.0,9630.0,9330.0,2024-05-03,4,28.120869565217394,29.9
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8555.0,9630.0,9399.0,2024-06-03,0,29.56173913043478,322.3
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8608.0,8608.0,8608.0,2023-12-28,3,27.163478260869567,745.5
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8632.0,9011.0,8932.0,2023-11-10,4,29.371304347826086,582.7
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8769.0,9199.0,8950.0,2023-10-25,2,29.798260869565215,429.8
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8800.0,9389.0,9089.0,2024-06-13,3,29.822608695652175,399.7
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8800.0,9920.0,9369.0,2024-04-23,1,27.448695652173914,114.89999999999999
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8880.0,9860.0,9509.0,2024-04-26,4,27.626956521739128,114.6
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8900.0,9930.0,9830.0,2024-04-24,2,27.51391304347826,114.39999999999999
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8999.0,9590.0,9133.0,2024-05-30,3,29.369565217391305,291.1
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8999.0,9600.0,9499.0,2024-05-27,0,29.17304347826087,291.1
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9011.0,9589.0,9489.0,2023-10-27,4,29.795652173913044,403.1
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9130.0,9499.0,9400.0,2024-05-17,4,28.867826086956523,114.0
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9299.0,9577.0,9470.0,2024-05-29,2,29.293913043478263,291.1
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9333.0,9822.0,9808.0,2024-04-18,3,27.161739130434785,119.39999999999999
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400.0,9530.0,9480.0,2024-05-08,2,28.483478260869568,32.0
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9470.0,9660.0,9540.0,2024-05-28,1,29.233043478260868,291.1
Villupuram,Tindivanam,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9499.0,9970.0,9880.0,2023-10-30,0,29.747826086956522,422.0
Namakkal,Tiruchengode,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4800.0,5000.0,4900.0,2022-03-02,2,25.208695652173912,285.7
Namakkal,Tiruchengode,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5860.0,5879.0,5865.0,2022-02-09,2,24.993043478260873,517.5
Namakkal,Tiruchengode,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000.0,6129.0,6100.0,2022-03-09,2,25.437391304347823,206.79999999999998
Namakkal,Tiruchengode,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000.0,6500.0,6320.0,2023-02-01,2,24.860869565217392,453.2
Namakkal,Tiruchengode,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100.0,6140.0,6120.0,2022-02-23,2,25.07652173913043,415.0
Namakkal,Tiruchengode,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6360.0,6360.0,6360.0,2022-09-14,2,27.63217391304348,615.6999999999999
Namakkal,Tiruchengode,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6389.0,6439.0,6414.0,2022-01-27,3,25.059130434782606,608.2
Namakkal,Tiruchengode,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6500.0,7000.0,6750.0,2023-04-24,0,27.405217391304348,83.7
Namakkal,Tiruchengode,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7000.0,8000.0,7500.0,2023-10-11,2,28.82782608695652,417.1
Villupuram,Tiruvennainallur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5259.0,5261.0,5260.0,2022-03-23,2,25.48695652173913,137.7
Villupuram,Tiruvennainallur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6790.0,6792.0,6791.0,2023-03-17,4,24.893913043478264,169.3
