District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2019.0,2369.0,2319.0,2019-01-07,0,27.47878787878788,639.7
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2019.0,2572.0,2520.0,2019-04-30,1,26.98545454545454,201.89999999999998
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2049.0,2576.0,2534.0,2019-04-25,3,26.781212121212125,270.29999999999995
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2050.0,2431.0,2405.0,2019-04-11,3,26.335151515151516,342.2
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2089.0,2389.0,2359.0,2019-01-04,4,27.62727272727273,642.2
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2100.0,2351.0,2263.0,2019-01-29,1,26.612121212121213,613.1
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2129.0,2369.0,2319.0,2019-03-28,3,25.990909090909092,413.7
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2129.0,2419.0,2389.0,2019-03-29,4,26.006666666666664,408.9
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2153.0,2433.0,2220.0,2019-01-22,1,26.796363636363633,620.6999999999999
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2162.0,2579.0,2555.0,2019-04-29,0,26.92787878787879,243.1
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2163.0,2439.0,2203.0,2019-01-28,0,26.645454545454545,612.1
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2169.0,2577.0,2529.0,2019-05-02,3,27.080606060606055,186.2
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2169.0,2582.0,2576.0,2019-05-08,2,27.40787878787879,133.1
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2170.0,2370.0,2290.0,2019-04-08,0,26.254545454545454,342.59999999999997
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2200.0,2403.0,2393.0,2019-02-18,0,26.06484848484849,600.4
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2201.0,2419.0,2379.0,2019-03-27,2,25.98545454545454,413.9
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2209.0,2569.0,2557.0,2019-05-06,0,27.299393939393937,150.2
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2210.0,2425.0,2330.0,2019-01-03,3,27.67636363636364,642.5
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2219.0,2462.0,2456.0,2019-01-11,4,27.28969696969697,628.8
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2222.0,2259.0,2249.0,2019-01-31,3,26.53393939393939,615.0
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2222.0,2379.0,2250.0,2021-03-16,1,25.576363636363638,938.2
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2259.0,2386.0,2316.0,2019-01-23,2,26.75939393939394,620.5999999999999
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2269.0,2291.0,2269.0,2019-10-03,3,31.544242424242427,356.6
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2290.0,2425.0,2355.0,2019-01-02,2,27.733333333333334,642.5
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2311.0,2510.0,2497.0,2019-04-22,0,26.68969696969697,270.7
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2326.0,2431.0,2416.0,2019-01-30,2,26.573939393939394,613.1999999999999
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2330.0,2569.0,2541.0,2019-04-23,1,26.721818181818183,270.29999999999995
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2339.0,2370.0,2362.0,2019-03-22,4,25.973333333333336,413.90000000000003
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2351.0,2451.0,2400.0,2019-03-13,2,25.892727272727274,533.4
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2359.0,2419.0,2409.0,2019-04-03,2,26.12969696969697,362.3
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2359.0,2451.0,2389.0,2019-01-10,3,27.336363636363636,630.1
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2369.0,2489.0,2476.0,2019-04-15,0,26.432121212121206,296.59999999999997
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2379.0,2452.0,2381.0,2019-02-01,4,26.495757575757573,615.6999999999999
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2390.0,2419.0,2400.0,2019-04-09,1,26.2830303030303,342.2
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2400.0,2417.0,2410.0,2021-03-24,2,25.506666666666664,897.8000000000001
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2409.0,2409.0,2409.0,2021-03-23,1,25.498787878787873,909.2
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2419.0,2425.0,2422.0,2019-01-09,2,27.384848484848487,636.3
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2446.0,2519.0,2469.0,2019-02-21,3,25.990909090909092,594.6
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2460.0,2579.0,2539.0,2019-03-14,3,25.887272727272727,531.0999999999999
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2475.0,2522.0,2513.0,2019-03-15,4,25.883636363636366,528.4
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2562.0,2650.0,2583.0,2019-05-09,3,27.463636363636365,132.1
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2569.0,2669.0,2669.0,2019-08-29,3,31.84181818181818,164.7
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2609.0,2649.0,2639.0,2021-03-29,0,25.543030303030307,890.2
Cuddalore,Panruti,Ragi (Finger Millet),Other,FAQ,2819.0,2819.0,2819.0,2020-07-14,1,29.832727272727272,142.6
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,1619.0,2259.0,2199.0,2021-08-31,1,30.79636363636364,249.9
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,1809.0,2309.0,2239.0,2021-08-09,0,30.446666666666665,196.79999999999998
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,1869.0,2175.0,2159.0,2021-10-21,3,30.258787878787878,635.5999999999999
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,1910.0,2339.0,2296.0,2019-05-31,4,28.612727272727273,84.9
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,1919.0,2169.0,1919.0,2019-11-13,2,29.944242424242425,652.5
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,1919.0,2189.0,2189.0,2021-12-21,1,27.90909090909091,1294.1
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,1929.0,1929.0,1929.0,2021-08-19,3,30.68242424242424,218.2
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,1950.0,2689.0,2605.0,2019-05-16,3,27.85636363636364,96.8
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,1980.0,2359.0,2300.0,2019-06-21,4,29.837575757575756,46.699999999999996
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,1985.0,2499.0,2400.0,2019-06-19,2,29.703636363636367,46.7
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,1990.0,2475.0,2400.0,2019-06-14,4,29.341818181818184,46.300000000000004
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,1990.0,2520.0,2389.0,2019-06-27,3,30.17030303030303,53.3
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,1990.0,2525.0,2139.0,2019-06-25,1,30.074545454545454,51.699999999999996
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,1990.0,2587.0,2567.0,2019-05-14,1,27.74484848484849,98.4
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,1990.0,2651.0,2605.0,2019-05-23,3,28.189090909090908,76.3
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,1995.0,2560.0,2500.0,2019-06-11,1,29.172121212121215,48.2
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,1995.0,2625.0,2589.0,2019-06-24,0,30.020606060606063,50.599999999999994
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,1995.0,2659.0,2610.0,2019-05-21,1,28.095757575757577,76.9
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2000.0,2270.0,2100.0,2019-11-21,3,29.627878787878785,687.4
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2000.0,2310.0,2270.0,2019-11-14,3,29.9,657.5
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2000.0,2335.0,2245.0,2019-12-04,2,28.952727272727273,795.5
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2000.0,2427.0,2357.0,2019-11-18,0,29.765454545454542,672.4000000000001
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2020.0,2424.0,2424.0,2019-08-07,2,31.673333333333336,71.89999999999999
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2029.0,2259.0,2229.0,2021-12-15,2,28.104242424242422,1335.5
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2047.0,2589.0,2500.0,2019-05-10,4,27.524242424242424,132.1
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2079.0,2701.0,2609.0,2019-05-17,4,27.908484848484854,92.2
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2089.0,2189.0,2189.0,2021-11-22,0,28.968484848484845,1185.3
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2100.0,2232.0,2134.0,2019-12-26,3,27.894545454545458,899.7
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2107.0,2517.0,2517.0,2019-09-13,4,31.933333333333334,195.7
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2109.0,2109.0,2109.0,2021-12-22,2,27.879393939393935,1294.1
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2109.0,2533.0,2109.0,2019-10-01,1,31.584848484848486,356.7
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2121.0,2121.0,2121.0,2021-10-23,5,30.197575757575756,651.1999999999999
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2129.0,2219.0,2129.0,2021-08-06,4,30.35030303030303,185.39999999999998
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2129.0,2401.0,2279.0,2021-08-26,3,30.749696969696974,239.5
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2139.0,2139.0,2139.0,2021-10-20,2,30.283636363636358,619.1
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2139.0,2139.0,2139.0,2021-11-24,2,28.885454545454547,1188.6000000000001
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2141.0,2141.0,2141.0,2021-10-25,0,30.13030303030303,661.1
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2145.0,2419.0,2232.0,2019-12-05,3,28.90121212121212,796.4
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2157.0,2320.0,2300.0,2019-12-09,0,28.73030303030303,796.3000000000001
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2159.0,2241.0,2200.0,2019-12-12,3,28.565454545454546,799.4
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2159.0,2259.0,2255.0,2019-12-16,0,28.347272727272728,825.5
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2159.0,2411.0,2339.0,2021-07-28,2,29.936363636363637,200.79999999999998
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2167.0,2167.0,2167.0,2019-10-18,4,31.08969696969697,456.5
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2169.0,2169.0,2169.0,2021-12-28,1,27.678181818181816,1287.2
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2175.0,2671.0,2569.0,2019-06-04,1,28.803636363636365,82.7
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2177.0,2369.0,2217.0,2019-07-25,3,31.32363636363636,78.5
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2179.0,2179.0,2179.0,2021-12-13,0,28.158787878787884,1339.7
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2179.0,2239.0,2239.0,2021-08-11,2,30.504848484848488,204.7
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2191.0,2587.0,2559.0,2019-05-13,0,27.690303030303035,98.5
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2199.0,2199.0,2199.0,2019-08-19,0,31.79333333333333,138.2
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2201.0,2751.0,2702.0,2019-05-20,0,28.05151515151515,78.0
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2209.0,2209.0,2209.0,2021-08-05,3,30.313333333333333,185.29999999999998
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2217.0,2217.0,2217.0,2019-07-23,1,31.28787878787879,78.8
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2219.0,2219.0,2219.0,2021-08-27,4,30.76,240.2
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2219.0,2219.0,2219.0,2021-10-29,4,30.004848484848488,691.8
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2229.0,2229.0,2229.0,2021-11-25,3,28.85030303030303,1202.5
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2230.0,2230.0,2230.0,2019-11-27,2,29.345454545454544,708.5
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2230.0,2638.0,2375.0,2019-07-01,0,30.416969696969698,53.0
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2242.0,2652.0,2596.0,2019-07-30,1,31.44363636363636,77.2
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2250.0,2660.0,2559.0,2019-06-10,0,29.118181818181817,50.5
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2256.0,2675.0,2286.0,2019-07-31,2,31.47212121212121,76.9
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2259.0,2289.0,2289.0,2021-08-17,1,30.650303030303032,218.1
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2261.0,2261.0,2261.0,2021-11-09,1,29.51818181818182,949.5
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2261.0,2742.0,2722.0,2019-05-27,0,28.403030303030302,76.10000000000001
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2269.0,2269.0,2269.0,2021-08-13,4,30.55757575757576,209.39999999999998
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2269.0,2269.0,2269.0,2021-12-30,3,27.6430303030303,1278.6999999999998
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2269.0,2319.0,2299.0,2021-08-23,0,30.69515151515152,239.0
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2269.0,2339.0,2319.0,2021-08-16,0,30.62909090909091,213.2
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2272.0,2272.0,2272.0,2019-10-23,2,30.84787878787879,512.7
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2273.0,2273.0,2273.0,2019-07-04,3,30.60121212121212,53.6
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2276.0,2675.0,2619.0,2019-06-20,3,29.773939393939393,46.4
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2279.0,2279.0,2279.0,2021-07-29,3,29.986060606060605,200.79999999999998
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2279.0,2309.0,2299.0,2021-08-25,2,30.73030303030303,239.1
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2279.0,2329.0,2319.0,2021-08-12,3,30.535151515151515,209.2
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2282.0,2369.0,2282.0,2019-10-11,4,31.388484848484847,372.5
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2289.0,2572.0,2469.0,2019-09-25,2,31.736969696969698,339.1
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2289.0,2681.0,2610.0,2019-07-12,4,30.97636363636364,50.8
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2293.0,2361.0,2339.0,2021-08-18,2,30.667272727272724,218.2
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2296.0,2427.0,2296.0,2019-07-08,0,30.833333333333332,53.6
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2299.0,2299.0,2299.0,2021-08-24,1,30.712727272727275,239.1
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2299.0,2527.0,2527.0,2019-09-18,2,31.88969696969697,235.39999999999998
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2304.0,2609.0,2586.0,2019-06-26,2,30.11878787878788,53.3
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2309.0,2309.0,2309.0,2019-09-03,1,31.883030303030303,174.7
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2319.0,2563.0,2553.0,2019-08-05,0,31.60909090909091,71.8
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2353.0,2511.0,2511.0,2019-09-04,2,31.885454545454543,175.1
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2369.0,2369.0,2369.0,2019-11-06,2,30.233939393939398,627.4
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2375.0,2675.0,2670.0,2019-06-03,0,28.767878787878793,83.89999999999999
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2381.0,2381.0,2381.0,2019-07-09,1,30.87212121212121,52.9
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2386.0,2609.0,2609.0,2019-07-24,2,31.310909090909092,78.4
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2400.0,2692.0,2659.0,2019-05-30,3,28.564242424242426,84.9
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2407.0,2610.0,2596.0,2019-10-16,2,31.19212121212121,437.4
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2410.0,2410.0,2410.0,2021-07-27,1,29.886666666666667,200.79999999999998
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2416.0,2559.0,2427.0,2019-06-13,3,29.2830303030303,46.8
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2417.0,2459.0,2459.0,2019-08-26,0,31.80121212121212,162.2
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2419.0,2419.0,2419.0,2019-09-10,1,31.97090909090909,184.3
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2419.0,2560.0,2560.0,2019-10-15,1,31.243636363636362,409.2
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2425.0,2425.0,2425.0,2019-07-15,0,31.08727272727273,58.199999999999996
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2427.0,2509.0,2427.0,2019-09-19,3,31.87030303030303,246.1
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2439.0,2439.0,2439.0,2019-10-21,0,30.938787878787878,489.40000000000003
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2449.0,2449.0,2449.0,2021-08-04,2,30.25878787878788,191.2
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2451.0,2622.0,2601.0,2019-05-15,2,27.803030303030305,98.4
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2455.0,2455.0,2455.0,2019-07-03,2,30.53939393939394,53.6
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2455.0,2751.0,2705.0,2019-06-18,1,29.632121212121213,46.7
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2459.0,2605.0,2596.0,2019-08-22,3,31.767878787878793,157.9
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2459.0,2736.0,2666.0,2019-05-29,2,28.506666666666664,79.2
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2469.0,2610.0,2469.0,2019-10-09,2,31.432121212121213,368.6
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2484.0,2583.0,2525.0,2019-10-10,3,31.409696969696974,369.9
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2502.0,2609.0,2569.0,2019-06-17,0,29.561212121212122,46.5
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2520.0,2520.0,2520.0,2019-09-17,1,31.90666666666667,227.1
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2527.0,2577.0,2527.0,2019-09-05,3,31.894545454545458,175.20000000000002
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2530.0,2589.0,2559.0,2019-09-23,0,31.7830303030303,319.5
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2536.0,2609.0,2606.0,2019-10-14,0,31.28969696969697,390.70000000000005
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2539.0,2625.0,2603.0,2019-06-12,2,29.22909090909091,47.0
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2541.0,2662.0,2601.0,2019-06-07,4,28.94363636363637,50.4
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2555.0,2569.0,2569.0,2019-09-26,3,31.71818181818182,343.5
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2569.0,2650.0,2569.0,2019-07-22,0,31.271515151515153,78.69999999999999
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2570.0,2590.0,2590.0,2019-07-10,2,30.89818181818182,52.9
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2577.0,2615.0,2577.0,2019-08-28,2,31.82666666666667,163.6
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2579.0,2619.0,2619.0,2019-11-04,0,30.312727272727276,627.1999999999999
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2590.0,2630.0,2630.0,2019-08-21,2,31.775151515151517,157.7
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2591.0,2709.0,2652.0,2019-08-30,4,31.854545454545455,165.79999999999998
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2596.0,2615.0,2615.0,2019-08-14,2,31.82,77.8
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2609.0,2609.0,2609.0,2019-09-09,0,31.967272727272725,182.3
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2609.0,2629.0,2629.0,2019-09-16,0,31.916363636363634,226.2
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2612.0,2612.0,2612.0,2019-09-06,4,31.91030303030303,175.3
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2651.0,2651.0,2651.0,2019-07-18,3,31.19090909090909,74.5
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2652.0,2652.0,2652.0,2019-07-29,0,31.415757575757574,77.60000000000001
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2661.0,2725.0,2700.0,2019-05-24,4,28.241212121212122,76.3
Cuddalore,Panruti,Ragi (Finger Millet),Red,FAQ,2662.0,2676.0,2670.0,2019-06-06,3,28.893333333333338,51.4
Coimbatore,Pollachi,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,1800.0,1900.0,1850.0,2019-02-25,0,25.199393939393943,561.3
Coimbatore,Pollachi,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,2700.0,3000.0,2900.0,2019-01-28,0,24.901818181818182,623.4000000000001
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3500.0,3800.0,3650.0,2021-09-16,3,29.207272727272727,450.9
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3500.0,3800.0,3650.0,2021-09-17,4,29.192727272727275,451.09999999999997
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3500.0,3800.0,3650.0,2021-09-20,0,29.152121212121216,460.2
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3600.0,3800.0,3700.0,2021-04-20,1,26.569090909090907,486.5
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3600.0,3900.0,3700.0,2020-11-12,3,28.062424242424242,611.5
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3600.0,3900.0,3700.0,2020-11-17,1,27.927272727272726,675.5
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3600.0,3900.0,3750.0,2020-12-01,1,27.523030303030303,714.5
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3600.0,3900.0,3750.0,2021-10-01,4,29.000606060606057,477.5
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3600.0,3900.0,3750.0,2021-02-09,1,25.79030303030303,746.4
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3600.0,3900.0,3750.0,2020-12-14,0,27.115757575757574,776.7
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3600.0,3900.0,3750.0,2020-12-15,1,27.10666666666667,770.0
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3600.0,3900.0,3750.0,2020-12-22,1,26.90121212121212,759.3000000000001
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3600.0,3900.0,3750.0,2020-11-24,1,27.74727272727273,667.4
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3600.0,3900.0,3750.0,2021-01-27,2,26.121818181818178,778.6
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3600.0,3900.0,3750.0,2021-01-29,4,26.070303030303034,778.3
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3600.0,3900.0,3800.0,2021-02-23,1,25.69636363636364,640.6
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3600.0,3900.0,3800.0,2021-02-24,2,25.707272727272727,633.6999999999999
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3600.0,4000.0,3800.0,2021-01-06,2,26.53515151515151,785.6999999999999
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3600.0,4000.0,3800.0,2021-04-27,1,26.78969696969697,463.9
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3600.0,4000.0,3850.0,2021-04-08,3,26.412727272727274,490.70000000000005
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3700.0,3800.0,3750.0,2021-08-07,5,29.710909090909087,283.8
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3700.0,3900.0,3800.0,2021-11-08,0,27.87515151515151,802.5
Namakkal,Rasipuram,Ragi (Finger Millet),Other,FAQ,3700.0,3900.0,3800.0,2021-11-10,2,27.772727272727273,839.4
Salem,Salem,Ragi (Finger Millet),Other,FAQ,1370.0,1460.0,1410.0,2020-12-09,2,25.945454545454545,917.4000000000001
Salem,Salem,Ragi (Finger Millet),Other,FAQ,2000.0,2260.0,2140.0,2021-02-11,3,24.64242424242424,741.6999999999999
Salem,Salem,Ragi (Finger Millet),Other,FAQ,2000.0,2320.0,2150.0,2021-05-04,1,25.991515151515152,346.5
